-0.15788792106246224,0.3112852870029271,1.3927526978600462,0.7452567051931134
0.477119505588775,-0.05687516335427531,0.9456694443835455,0.5374469731094568
0.5980620656009864,-0.12663826824779276,0.9286483997887802,0.4195437646725666
0.5671997163751334,-0.16820408621991123,0.7750848123266512,0.5064138397443736
0.684557841341892,-0.1850896540541005,0.4781914536440507,0.402160720395231
0.42387758149241817,-0.054321828214922145,0.9747586329466307,0.6324155289128987
0.8573539147302485,-0.3570568489358095,0.734319146898602,0.2787788827477003
0.7882942023987776,-0.2384511716558199,0.6143615981138446,0.08467791224275358
0.8960391230755035,-0.35537853915250417,0.4439421446462271,0.13671704532533466
0.5394481201237522,-0.16844475602265171,0.8314762042876122,0.5289159486059871
0.4603598015493159,0.006800916272849096,1.0074342705392494,0.6407825366675265
0.8944623993195167,-0.2891790333193689,0.3467524817096986,0.2600571371613081
0.558031059877356,-0.12612708512733656,0.4693173663759414,0.3366741658133039
0.9137048350174544,-0.4842665295967351,0.3666219190502532,0.4316027992369609
0.8520700614863143,-0.277459170793494,0.5715072693362817,0.3862783732748846
0.7737391057240841,-0.16508214107081587,0.657897902968759,0.42079724096146814
0.8353442547477113,-0.3808922923083574,0.41342921395917664,0.32122370966738145
0.7050274221753281,-0.3861536022223702,0.4817356189549302,0.2432330008460579
0.5962425297719386,-0.27369178487983487,0.8438850928397371,0.4070947369421761
0.6425800055553288,-0.2748858482941544,0.9242181652360213,0.6172617026793874
0.5959011307400179,-0.1505474973073652,0.9153994640188925,0.6421022952009738
0.43885603579479787,0.036641257115144675,0.9681376221425022,0.5906873337691919
0.7507240622756591,-0.16273788506510406,0.7319620685969608,0.43185703461124575
0.7713290389545696,-0.18332655285683072,0.7171146531861479,0.42247598084356536
0.3167453818988321,0.029179420961337375,1.0135227377066998,0.5466173934019659
0.07861742377363705,0.05682345502591977,1.0138729786506735,0.5415968818299491
0.7307201191077355,-0.32962398164849593,0.4109614594620091,0.2840969095474812
0.09552511576354905,0.2853165893229875,1.4228990012548135,0.7685773413070645
0.11869629456414965,0.2551717000333059,1.3826162500560701,0.7899384076280574
0.6756569550275213,-0.38197865608283116,0.6517934925652483,0.488839785867344
0.7696535691302706,-0.38165938265082827,0.6814228415849795,0.5273161723577563
0.8103181995287062,-0.3194874889680154,0.5784254700867945,0.1699950068864512
0.6637379633660678,-0.21645787886560988,0.5636270001304013,0.2431873299961256
0.39346588506320046,0.009248543377672369,0.9156061925269001,0.6300284189396772
0.706298315125565,-0.14231490539950853,0.7018236005395242,0.44056433099314773
0.5881208712735954,-0.06571785690943949,0.8317590880607705,0.37577369874536876
0.34354206658594555,0.0249728549096958,0.9932516520410004,0.38602051323465514
1.433659508629888,-0.6128486612128923,-0.2720712155122866,-0.4311098125274737
0.9689771388591895,-0.5003697067950442,0.19722397688325777,0.05964936431951333
0.5152050894718294,-0.10589462588948689,0.7568225457180112,0.34982823290892545
0.5207450308879457,-0.06452600596159144,0.8504312058702583,0.4212640983974173
0.6778568701768886,-0.23444569930033493,0.7302980399274006,0.36772763230775635
0.8055793443814598,-0.45791378985747316,0.5472854579299544,0.3737434064445843
0.7524591861858275,-0.3801520166775738,0.6380137674675573,0.37498307039740686
0.843495623307654,-0.35560854809956055,0.5823911266403344,0.38660682263655555
0.6031144630383316,-0.16612181445173757,0.9181480456261141,0.5892544488277278
0.7648518511269319,-0.301573336537952,0.7893772280792937,0.4430785726596948
0.9410402004302338,-0.437278838730877,0.4476441120371709,0.3095898428130312
0.8932234864275104,-0.3754859069641851,0.5718086375637125,0.38096628184090336
0.974487744978583,-0.4025505983141492,0.422391195395985,0.2860272614759707
0.6388444759528875,-0.2150942082805191,0.6245293077916739,0.44148699559535237
0.489820001088775,-0.14963509957470134,0.8832619535132793,0.5703463739213694
0.5533979355743025,-0.043795166381870275,0.9209348415008614,0.5764312772453867
0.7444982632162416,-0.16780412235504036,0.6668358987981917,0.4381787818501194
0.7611354250275029,-0.32630946931232,0.6300260797484577,0.3656383428754631
0.761126677088944,-0.37310960645872643,0.5634418558588234,0.3523085046973811
1.0640104667284231,-0.46454957880719366,0.4488720023933411,0.16870203044992063
0.9974135919379223,-0.43676422474972826,0.5052026156963604,0.33261648945872163
1.2436130467251292,-0.5234654078287269,0.13064279646747076,0.008000197905054443
1.0504224195422114,-0.29801398296238857,0.4190371351242292,0.1669453342160032
0.7652299090712256,-0.21861354497212981,0.75188799669887,0.4894559720494562
0.8059870200823214,-0.2844564167046984,0.6835576761371022,0.363872883143405
1.1413131189769161,-0.45064964220441983,0.3268105110661424,0.09801636830775043
0.7363851709377301,-0.16281656369537548,0.7714120666383725,0.36295467634874207
0.6001794816495664,-0.1439337066855249,0.928871716880932,0.4538084143843957
0.4116781291483145,0.016841443932130783,1.004873173484626,0.5734865405686752
0.7949504893918198,-0.21530460739107982,0.6403857044327655,0.4432204052845227
1.5267736368275704,-0.7531329735871303,-0.1399121103428485,-0.20017666493975111
0.7675551861943429,-0.1727367230698927,0.5736214050312073,0.1285104295161121
0.674055333446523,-0.18257720930527785,0.575127958156533,0.1959517627622498
0.5753078234910751,-0.0920210543272783,0.7780920547634651,0.4969127405695953
0.2453078246392148,0.27809373545855237,1.2011412209962524,0.6351579666270416
0.24839922850500537,0.12781689162271764,1.3383078547675198,0.7908425609283698
0.800911559803301,-0.22695784475699066,0.5757119920510202,0.22402760627812612
1.3873406002972029,-0.6157377896208419,-0.013567938990736071,-0.17195838155503235
0.9150035350162207,-0.32386992607327925,0.6536587773450254,0.2844479413849302
0.7756641136503561,-0.2630745461649066,0.7400842664542403,0.3955633264138735
0.8874377692775023,-0.3588101759142194,0.6304684032774907,0.2668245358394364
0.8766494042082924,-0.3689316196288155,0.49259614192409107,0.18841332619890122
0.4357966019894397,-0.03476672612488182,0.9396305270231946,0.47731823126581646
0.32174018862845505,0.08151249933926828,1.1295354417381984,0.6920117282136554
0.32415112138174546,0.02150200077957148,0.9966577712509308,0.6485166735422125
0.5953956693032358,-0.155504288068512,0.843642413526033,0.5262778302794341
0.9175554811500554,-0.4108327095855093,0.5229377723049149,0.2834719296703517
1.1036917808878932,-0.4506054249295347,0.2719358990661183,0.014525076514382755
1.1136549359757846,-0.4521764038189062,0.36168109289653533,0.1224540915531955
1.0044532065437766,-0.4583496453481272,0.46773993739462916,0.1990725960850424
0.8151869415291224,-0.25171980737060967,0.6615620804541502,0.30687147272080334
0.7560912707592189,-0.18318048217306074,0.7066454900986776,0.42472141458211565
0.7729677131184837,-0.2357455216211581,0.6068026588007526,0.3331781832328622
0.9088517812904244,-0.3596666711772605,0.463364232462443,0.17916872553712634
1.2112305683529758,-0.6618501905398309,0.095763475238544,0.10448258979674695
0.7400012904489219,-0.38674237291880886,0.5068785230149198,0.3867179508801305
0.6016683540687306,-0.17705925236323464,0.7372391355104774,0.41706387459173844
0.6157848227498416,-0.06384346367310863,0.7748030930472855,0.42163135844570776
0.26223798534662607,0.2100885663690453,1.0939222433841016,0.5934765187055768
0.5965533769039981,0.06069986304363668,0.9656762728130466,0.5070213188869273
0.9560125209991364,-0.288294061595321,0.587563368618973,0.30944338911757685
1.2500761837617111,-0.6597092715592293,0.1276493350886922,0.2840475808083021
1.0226501164061803,-0.4850853992151225,0.5002697095648104,0.27134643107151235
0.7665716810640795,-0.31316398609919993,0.6803719060081399,0.3410298827953888
0.7733573852327219,-0.2347644250518194,0.6188235669809775,0.3306092682152604
0.8550152717890027,-0.49620763996194217,0.41677310564852066,0.30871166449359716
0.8623276018036892,-0.44023871221507105,0.4401700988685653,0.30577276921899416
0.9734571086645296,-0.3575662063625977,0.31430344937783206,0.26828459109750125
0.8512670899600525,-0.3569419026288425,0.5462767622869215,0.17710035784005568
0.6603912492049719,-0.32220919556990746,0.7676480985926766,0.3701713439483608
0.6784794694122673,-0.3441441753205703,0.722079414192586,0.6147123246034825
0.7795863786615099,-0.24517399658216898,0.7167130153221555,0.39147751933105734
0.7374577575071473,-0.14793108832247573,0.770971246563127,0.32483016222083
0.8125889436273462,-0.2189525537447625,0.6140063916235985,0.41271271283121763
1.0023697517277441,-0.44228516471345264,0.4704923958996695,0.32188169517280424
0.9387278769841766,-0.4167053378751427,0.5498315395302779,0.2703417000174834
1.053478125182583,-0.5308439491283168,0.5002914172555128,0.2954111599813493
0.8683066528645512,-0.33585132253668215,0.7035876319745121,0.5671043351531251
1.0825195810545538,-0.44527220901358044,0.2789568116448627,0.12664345698142665
1.3186489801386907,-0.6310806949353338,-0.14109114512871074,-0.0910311178519913
0.5694648192067454,-0.15808450679883004,0.7341084500848015,0.44450750687832796
0.6240247267773716,-0.09116891297606254,0.8049212919057893,0.5622891893152847
0.5675917103605186,-0.055634155674304485,0.7965342192564397,0.5735098692420787
0.7017603758491471,-0.31965455739106485,0.6264164152041017,0.47261416983548116
0.9055425773411252,-0.4806620755711619,0.47133414833932236,0.1631332780157646
1.0689498498062087,-0.6061622393127821,0.22172203734203785,0.20091661828804816
1.0237920954799704,-0.43324288561369206,0.3060854301332201,0.2187409680462446
0.419967222116083,0.05638906976094887,0.8856443515541383,0.4559838793509467
0.2465442155185444,0.1117059822559204,1.0542905241560423,0.5333153604390042
0.4361694060769405,-0.0993876516526904,0.7479461216651988,0.4609987716218302
0.4705657906481085,-0.10261276584071988,0.7501352402068451,0.513020089468715
1.597279830871483,-0.7294875283894733,-0.4904866920170057,-0.4185394710397125
0.5872139753653434,-0.15964627656049973,0.6600179775146224,0.4895271432697548
0.4599397892091723,-0.045832833514359864,0.9153229822073384,0.6107617767633405
0.5890112180427601,-0.08917390165256667,0.8221588184878259,0.35712025593643537
1.113407330382092,-0.44615339275053567,0.25546389824867516,0.08556776072090123
1.097475990569773,-0.5645313878660286,0.38922180087243613,0.2493828140553966
0.7529588817224455,-0.340001442951666,0.7258313813407204,0.38134179703239807
0.5724627932413051,-0.14644714152901542,0.9044172455498685,0.45245675603714336
0.23620708789480221,0.20743476166507563,1.3827540091282557,0.7066204323701755
0.04385093799530546,0.4090639782604666,1.556429775406039,0.8147851483436837
0.9975240313212671,-0.30954125732197457,0.6725244820385294,0.18273984957577177
0.9736483367938682,-0.3113331269579918,0.5640324297067266,0.2527351242170598
0.5645032097063774,-0.08245779952932977,0.7987649241488485,0.40887369404323215
1.3681123476425208,-0.6481255144039824,-0.07086910128851544,-0.02404598834580956
0.7802762291383796,-0.29911759524116105,0.6089340898571148,0.3745207439413922
0.9288213293032156,-0.4879849307944153,0.4941401358271822,0.29356403021689653
1.2034565501043735,-0.5432536783176458,0.21241688805938616,0.0828430049119705
0.4958167417575068,-0.013481419314945193,0.8315809198539768,0.38531447449314943
0.7075048729575358,-0.2562716045279432,0.753455811071425,0.4670636365556466
0.9190292680219248,-0.30488348536945387,0.6735555464279636,0.39073579182003326
1.0961376057227459,-0.39862206928331567,0.34709622135437035,0.11739251034014438
0.45693105312952453,0.07466910660802316,0.9184129770422573,0.3770487846972744
0.6910499547761525,-0.10965608069253133,0.7945704171466947,0.3692693856377582
0.7015079033166914,-0.2400696208942918,0.7200495648085252,0.37182742909133965
0.10188053029651063,0.2771873314735447,1.2507667626602925,0.5356128935838301
0.807446122698313,-0.19139882066767788,0.5355930833637862,0.1644502237502844
0.9152645807546758,-0.4397488926021727,0.444763637657681,0.4002845086583871
0.8477135356169374,-0.3204249068763696,0.6205008919363103,0.6716105942256501
1.098129388399407,-0.3817616166925476,0.30609339114829304,0.42885130804972665
0.5530904017004059,0.040039355574213245,0.929673415175027,0.5471459522473168
0.4826465328417952,0.005599291037107197,1.1815433001491296,0.8876922905170236
0.47894507009248105,0.04668668714529009,0.981224439946241,0.7147390116893664
1.4756393556377647,-0.7896418881798066,-0.3051773404846412,0.032137188708701685
1.3618417843286201,-0.7112096177540399,-0.234404008307142,-0.02453808785936281
0.6156855175152833,-0.19546424145673835,0.5780148042106139,0.38095429884023885
0.8400453043745197,-0.3637547537455382,0.5823017220066513,0.3520106511116444
0.6663667008380113,-0.25788121826938776,0.9011986106651375,0.6252865876433737
0.8992346674710402,-0.4475041421202804,0.751386766767767,0.4438439517135619
0.5952067514158783,-0.15249299602324973,0.9066711241416944,0.36428528045026515
-0.1564226555181715,0.4443338074651841,1.3969142185111982,0.6173513375522309
0.28723515388678905,-0.02963348009054144,0.8717247683572461,0.46413655837310924
0.6230157105105831,-0.3124430779522502,0.6265568220314849,0.40727986068430533
0.6212276957307142,-0.22816888772232047,0.7436277499689723,0.5642815141222153
0.6428109271892102,-0.17559682931807027,0.6816838034587214,0.4515066622809605
0.6929497429433306,-0.29787015372667314,0.634696384775485,0.41996779048181065
0.6626116373796588,-0.2160843999122953,0.7136695903921433,0.3699432235805451
0.7515572542615997,-0.40090988676515515,0.5078707535307535,0.39002404095131116
0.846000761937711,-0.49517664899369956,0.5075497011543848,0.3504888674236496
0.7451793194576344,-0.37417748709876786,0.564002165311613,0.3971835136657223
0.8792728429467405,-0.45719101503046866,0.34789045796647,0.31831315185888287
0.6888584602110616,-0.14172809474349352,0.6413438360722566,0.40680739451856457
0.5900872399972095,-0.030618845159410966,0.7373212483478364,0.3969815034616
0.3014505225765531,0.0523252706755902,1.0750363638770744,0.6156084320602502
0.42572077325344776,-0.15654504282808512,0.9557217644550751,0.8049670776035983
0.36919562841352455,-0.15277526094148378,0.8598746873359755,0.6802177997012275
0.27771712594923986,-0.07810745856045506,1.0665193046431647,0.8324826649228224
0.7263484039263091,-0.19503432588121208,0.7987094941954606,0.6600411471200068
1.1937304090399392,-0.47709744755591244,0.3381313288572021,-0.001418489242993917
1.0713779029959645,-0.5089180348871739,0.26205076728207494,0.19253257926241227
0.794401909620535,-0.3233784925366863,0.5383342364049559,0.32828846080618795
0.9993501046582054,-0.3900976812347598,0.25085407735591175,-0.05490797002218334
0.3410354668093013,0.029293925852016706,0.6975914223443127,0.3025767778421424
0.14070001046190772,0.017043000335488376,0.9526718911323306,0.4573333038992176
0.8853989563683281,-0.3399900408390361,0.4615155057707228,0.03790064435508344
0.9030545712073621,-0.42586989460999447,0.43675494015501676,0.29663580910278814
0.9098677305874759,-0.4624863598698613,0.49298370164543903,0.3695663024348768
0.7116441884373299,-0.2882292361694191,0.7848424606173829,0.4562488659452075
0.6404659030598943,-0.23403415524864205,0.8310937657880214,0.3795390236204768
0.21351758878667582,0.271395996236199,1.251966907766459,0.5497753644050333
0.05756853910728573,0.4362183831402604,1.3836922367131197,0.638783374919482
0.8656345155683856,-0.24845277590558423,0.6429530176584057,0.2421706531978671
0.8977002021160294,-0.43608721289198377,0.6275491131165745,0.2646183906313937
0.7975505993373638,-0.39353740070139187,0.6044467725824652,0.3166323619838016
0.5272506068776271,-0.09623684377479243,0.8871134376453943,0.5287777369018165
0.25558129159023657,0.058574988996662546,1.0917194242072301,0.6489828934669878
0.3032092620735147,-0.027051952056100812,1.0659262701639864,0.617096840053559
0.7982499294353641,-0.3559199650620381,0.5700781572713235,0.36060360082981674
0.818128983879739,-0.24262518641250427,0.5767905593538672,0.36963049941430787
0.2695133365488451,0.29974881979823925,1.2116907312396512,0.6552163533041133
1.1295924595751554,-0.4245618543204438,0.4000648081229469,0.0405010929230312
1.3120915525367862,-0.6393268565435077,0.08244847862074123,-0.2082611138240983
1.482619285792464,-0.6799882541988667,-0.17735825289313134,-0.26969320922759565
0.9375634544625204,-0.4602494949629848,0.4907584128091713,0.27940843859306996
0.7167673080190482,-0.4148266536256923,0.691872083353694,0.4369001996247673
0.4710243971589745,-0.06457708869727125,0.8134034920921848,0.40560074142633906
0.8528832342888503,-0.4770269767619536,0.4564580759259559,0.4036752450318864
1.1062078953733012,-0.5793297756760649,0.20063284926251387,0.22482475422070608
1.1115667920512255,-0.4868672700054273,0.2987827905822904,0.15078804297038886
0.38783588737807356,-0.0017226957853215463,0.9992167426942897,0.6091431916316773
0.3261963477598019,0.08937960659589954,1.0762762340969805,0.6282461415274437
1.0010613992470772,-0.4689097168897452,0.39910832576793764,0.37341086488887704
0.9478708995114895,-0.408800031406598,0.3293789089118596,0.3732610189626011
0.8326438422755503,-0.24083868271404496,0.5533423379167551,0.2766665694002779
0.6844249736387691,-0.11249108048465506,0.7461354606033737,0.34900111979360454
0.8701518801024117,-0.27737772481698403,0.49967118274460653,0.3042925774251922
1.2796187361245708,-0.6724051549712567,0.07391792723417642,-0.03628352183769306
1.122922828384694,-0.5495021532543766,0.22514166727442914,0.052533515710710514
0.6536713018358146,-0.16959953900486574,0.6771889068282768,0.25099893476958524
0.7220003892118653,-0.32667978590399116,0.5992472418304757,0.25901482381110225
0.7503205049705345,-0.19533645320371817,0.6594522820595694,0.24081041074340565
0.48190601514745085,0.017485939497128105,0.9160424807885532,0.4349913629565871
0.9092130775249168,-0.47392722724844893,0.374112617040769,0.15240905576831512
0.984499677095313,-0.43336086558847975,0.43933069651910384,0.25538123241343075
0.9067269152223962,-0.2775765839710828,0.48898103077010724,0.3013062416407892
0.5802009663290516,-0.05949738324481618,0.6747012264148318,0.4222123043301148
0.493148815185537,-0.22858746132867966,0.7283009755541708,0.543014065167113
0.7334409716795507,-0.3564091893153926,0.5893192066304527,0.47744838440284776
0.8238153313468553,-0.19846259598976412,0.6140285674561845,0.2606270900931051
0.4264134553879363,0.0609890577510933,0.9896673623090928,0.4316616708147805
0.4201323688730408,-0.14188272221534287,0.9239070767806336,0.45511341744044836
0.5078497096602222,-0.1434146936156064,0.780736829567896,0.4851131474380925
0.6711033786665715,-0.17756673471481943,0.650542749580164,0.5648856844881543
0.5493292637606565,-0.11434344099295227,0.7741966779831359,0.4402903127777545
0.3709864400817781,0.12276075017539467,1.0129247916781905,0.48231034487360575
0.9608582120224268,-0.31332888034858375,0.4322864347378152,0.29604751961254666
0.849891497562118,-0.30750828135761177,0.7240459683639565,0.4310376222958557
0.6063346010609882,-0.16908746317098147,0.9407136398397306,0.5781450554633351
0.7526738182785438,-0.24734552065983886,0.658646462515934,0.4578745535301659
1.3864625970311653,-0.6732906708905221,0.044438200745096676,-0.15986467691853282
0.781492095106382,-0.2903185420272513,0.6638342201897578,0.3109853343307387
0.5388946286858385,-0.08410870243750566,0.7788386706213831,0.29501170756665385
0.38667111478999977,0.012973980794699273,0.968254129461068,0.42363447478357924
0.9592943913433409,-0.2897722170683479,0.4735496875167303,0.17325490131841662
1.000834920221091,-0.3912586387953801,0.42811062893140683,0.29847967020329874
0.852958998065519,-0.36403940355790876,0.5596635879565248,0.36215060870298504
0.7164098568576853,-0.2800213648168001,0.6833427705196986,0.2713174774138005
0.868789413213142,-0.36488360298264044,0.5921613034167841,0.20779633073981285
0.9526467574197394,-0.4520930511743455,0.5895959704888591,0.217387032159959
0.9927376300839275,-0.498422877391477,0.501844080789274,0.30975854899625277
1.573060737359682,-0.7168642205771463,-0.23394949471696755,-0.2996813122134689
1.0988866341968644,-0.3705200076513054,0.3385515089077642,0.06820990905426387
1.1527167190606915,-0.4525313996426238,0.2549072936254983,0.256525813301244
0.8674666371441364,-0.3003910503466469,0.46947131073197473,0.3142120952873571
0.9737778129511968,-0.54293090591356,0.45027048709664014,0.29211912819260655
0.3053626793581394,0.13472668553765335,1.2273351671770867,0.7198058629727441
0.6348869241343523,-0.24572257518175486,0.8158873866357329,0.4686092303883104
0.4067286279790652,-0.3050273753033672,0.8852796219038132,0.6352455205806858
0.33889430823444283,-0.2096418172047838,0.9490128044460753,0.6785609331960293
0.6715728757918499,-0.20592518681162197,0.7550368927266433,0.5855103790325084
0.49642110355129504,0.07342449436806005,0.8662126568075453,0.44917574290492185
0.5791752797685663,-0.13062706387581333,0.6728029745982859,0.325326111165025
0.9171405221895162,-0.29779647744418086,0.3249868321887017,0.0467649357290976
0.6099761109806278,-0.13156003984754114,0.7101468445979464,0.2792565789491758
0.8715764133023544,-0.3177163070956482,0.6446315244987186,0.3248403878110325
0.7899782549171809,-0.3860503010078827,0.6462508800109021,0.50115135717688
0.7725457461622228,-0.5352618679947981,0.49942838903336617,0.41029512677518404
0.4422483504154465,-0.17268016418659116,0.8405632201303395,0.3842247216659309
0.3917218949864443,-0.12408453834008921,0.7526173486526028,0.4523108240785861
0.7424212851484155,-0.19020383091017204,0.566385570084164,0.2899448466074566
0.7438999573266447,-0.23680878999014748,0.6533180239721332,0.33975322530217766
0.8274469203351833,-0.3538608296218828,0.6134525456673033,0.35143707717698935
0.8865705100867471,-0.32497428983357374,0.5438759694380305,0.3341977491568686
0.5194032654852888,-0.06320024348747891,0.7349445279207715,0.3866155264966677
0.41284243582792485,-0.20406845278183755,0.7736988345785951,0.3139454603833291
0.8644587596784337,-0.42621806097594367,0.43217222734343574,0.1315993820927263
0.9244067789821778,-0.4942892689091403,0.4250441568014114,0.4839725237352048
0.9479266318763593,-0.5401931712485295,0.39130812242488994,0.4860554181625162
1.1836536929831576,-0.6238536124704058,0.12493485859743374,0.08143206715804069
1.0361928139833605,-0.5963712738377935,0.31307197316842467,0.16151878253690616
0.7796225269944866,-0.32916817319449154,0.7217162901841557,0.3721467399623908
1.285933397351557,-0.6250090844010443,0.021521357264436172,-0.004565864370326927
1.2873681962056671,-0.6295842646417215,0.03101330463844568,-0.10307378402492218
0.590292648719407,-0.1778335015579481,0.8460248845376328,0.449173634054753
0.2739985096080276,-0.07072563355590278,1.0010980367696836,0.6718323490993268
0.48324177057926365,-0.16988149313701556,0.7652433900315505,0.5176241260850534
0.8825547246293497,-0.43069571517267924,0.40506397174467007,0.2311965950321598
0.8242450996371278,-0.5021742922336828,0.5243376811231089,0.3464082645443911
0.8473634728074725,-0.5038948227848998,0.5590012532063973,0.2880219915188167
0.89725447096716,-0.5170168141320988,0.33382582211824646,0.28465779439782574
0.7372339229956529,-0.3611219685818825,0.5138343680718467,0.3535021239436352
0.7855260264067049,-0.2810872320388001,0.5583754690876176,0.15390547701367355
0.8292795694250004,-0.3773787852047719,0.4616882912953573,0.18725008520136227
0.810623681536651,-0.21431993006162056,0.5962226911285273,0.24181455131320526
0.3133387546488978,0.1978616578847419,1.1721802006416095,0.5371194034277476
0.5680324953986454,-0.08820131277943787,0.8945362352703428,0.3986106912961779
0.9888333083758467,-0.4772792065729817,0.462855129777283,0.45029999321114694
1.233671990724131,-0.579059749931545,0.19041132649945994,0.015847721858316708
1.354751497469233,-0.53544393259166,0.037370647987304106,-0.1213732325514403
0.6025022482521156,-0.022275824267238228,0.7617431293529582,0.291827580502489
0.45230118466904734,-0.21426224051127976,0.8518544112271587,0.5601672849148868
1.1813800369082863,-0.5811531456069432,0.13100310636438384,0.05433391400340764
0.180833878716696,0.1790932659309067,1.2261292767964391,0.6429368572077385
0.9928802487585795,-0.4427131647467439,0.25650764458273245,0.10617128592586704
0.6717584883253275,-0.16224027384861944,0.7309733231362978,0.2625638894124442
0.6230009434978995,-0.09743537250664679,1.089370260227008,0.5520314814796732
0.5575861658815483,-0.08429142836065383,0.9689832343590548,0.6147922106889565
0.46501038825797997,-0.16396589570776704,0.9191658385818062,0.5401515279161533
0.656167700464511,-0.33254355745923886,0.6932373464335955,0.42976023429960947
0.513597362669805,-0.18117973806597332,0.8138439671952746,0.5277473351394906
0.5921625032856509,-0.13922289232761942,0.8151144099904608,0.5013290566879302
1.207963443791787,-0.5765364610825008,0.3044321639706892,0.18940836590466295
1.0911818612134847,-0.45598316963371033,0.3236450376554824,0.14357512587858196
0.9161789544793774,-0.3579407494906936,0.5482949842589075,0.2203973247550824
0.7872122404009636,-0.34506161289986836,0.6018203002355373,0.3837403342030749
0.4359617961619019,-0.0038946109793486132,0.9410301388766871,0.4779212511268611
0.4152606435180212,0.04872115379165546,0.8777203631466692,0.4966137611949805
0.8153741822955292,-0.2961819397613315,0.5008480406177332,0.310859497023334
0.7586913743628648,-0.31028887937653493,0.6882052946481797,0.3072672322159686
0.7925002228223423,-0.3979013853331355,0.5871814792663294,0.37412283247758976
0.9965675040041385,-0.5503864983144473,0.4637575352614538,0.30137242527592145
0.7560658847207566,-0.4139677918274795,0.6944210831164948,0.3357028164948619
0.7985006685860601,-0.34052207763831605,0.6839949518343337,0.3596660936349905
0.9338756431328739,-0.4139873903785704,0.5322242936705162,0.39970822374498255
0.7497922070925923,-0.2833306960828372,0.5226828716948304,0.41769385373304013
0.636299754881996,-0.13912290306520955,0.830814440487909,0.45902441018394147
0.821072932232996,-0.23954543859881475,0.6140958723019823,0.3108947239347454
0.5799938270018934,-0.08119165533703257,0.7122529475992619,0.47475505214834574
0.48868287500556296,-0.09370059982565869,0.9600168101766822,0.6455592086271831
0.5917260256739424,-0.2125903949001218,0.9565903922180345,0.6766446257998142
0.5106551696613731,-0.04626406869541972,0.9307338765092632,0.6184579081040634
1.0548866436116913,-0.32633447200655696,0.3763345498554021,0.11704214188006609
1.2272283264090709,-0.42213550969902763,0.26664755862674394,-0.14973593590047674
1.2417327355165964,-0.4884856249200191,0.1783969672223148,-0.20671468756630376
1.0287042388486447,-0.41325506219422364,0.5329563332353381,0.060160694976691756
0.9384762089739311,-0.45320522181651085,0.3710057888441147,0.3547779106269778
0.8336151260203227,-0.35534755352946673,0.34703287784295633,0.239222911372879
0.668976411573651,-0.2536691231848573,0.6834487182283607,0.25095619204191266
0.6016306075111799,-0.13275964065254592,0.7872573853800164,0.4465953618431339
0.89719245707035,-0.35971935027869234,0.4651631621499458,0.4219888438381076
0.8789399950156749,-0.39734936391439235,0.49332662741967886,0.2645952993266611
0.8591518249773055,-0.3245833541587951,0.6150363077310919,0.18314898022078505
1.0709998010865869,-0.5269593969124907,0.4387544205890869,0.1778495571899397
1.1804103062420146,-0.607670176938809,0.2996329609055549,0.4999982590131425
1.1390734795384374,-0.4461193379221681,0.37717813235294817,0.32465960520583026
0.681202534495033,-0.11325109435860434,0.7036826197540866,0.3763921381943554
0.5183729792323438,-0.009965836451605741,0.8573910362974446,0.47846297268327825
0.6037295933907674,0.006538423218586427,0.8743849952261706,0.5683728868501067
0.5469589056837022,0.005391386147284821,0.8862057543119987,0.4384334291432952
0.8240603547494382,-0.298197635811974,0.6611978785626758,0.35697289798766263
0.7054541334156882,-0.21211157451260343,0.6120625106067663,0.29487628565006224
0.919482372274069,-0.2443869741410287,0.5525484860756114,0.11627580534075663
0.8613036033297119,-0.21291665467953558,0.7119955501587929,0.10756834305908418
0.9983031191598251,-0.3861810743730311,0.4452942004691984,0.12959315700277593
0.7390322420502237,-0.25375747528770926,0.7104024509663764,0.29892088894776037
0.5815927120926848,-0.14215463461074068,0.8084824067689604,0.356312299739769
0.7656034629349955,-0.3656097596572586,0.6514265722599896,0.3633610134492607
0.7534796193591731,-0.44715343207221475,0.6124951655104026,0.48022066494770554
0.4123926491526853,0.03462504598002426,1.0056821207311153,0.6514456291283732
0.5662175973396439,-0.03534008951498254,0.9153623339025797,0.5045456993716322
0.9554567877845475,-0.3877539657968518,0.5845163675058597,0.3860080470664543
1.0741473428920836,-0.4366213907344533,0.33136317035924623,0.17148104973612122
0.5824379441518397,-0.07660877075942149,0.9160862562849816,0.47986762460474514
0.6497643359455957,-0.2851894076286742,0.7441636859453247,0.48726187098307355
0.6814923140347979,-0.35956576574799276,0.6832544051852432,0.4404946234449384
0.09878595094213914,0.1876246380436607,1.3544693159200132,0.7213491207955619
0.45094507998096894,-0.051809615407911846,1.0507702498091294,0.5324846562471729
0.547768363668135,-0.025311722327484455,0.9308051020019701,0.3604334182078966
0.835923459378016,-0.3222128425779337,0.587536495703646,0.2730181713636369
0.7689927567703208,-0.31988595387756086,0.6658602701553858,0.48301807567887
0.7935074818528219,-0.21024117447142252,0.6323500420275263,0.36466813034585166
0.059080218303102824,0.3935887644523704,1.3032843874377043,0.5783198738121718
0.842883369152355,-0.1887639676082399,0.550962183456249,0.19861031484214525
0.8987518123151639,-0.27564231678917045,0.5626355550127479,0.15040855831177533
0.5372112313515349,-0.16397304130714896,0.8040002811454782,0.5382781894291058
